NAME	SRR13308392	SRR13308380	SRR13308381	SRR13308382	SRR13308383
MGAT1	10.2514279312997	9.91417972102612	10.1991353406418	10.4706368881987	10.5272989834797
PTRH1	6.9335236208971	7.44012524015125	7.12852776678564	7.66690059702459	7.63490256519138
RCC1L	6.37620949446895	5.92521786109927	5.93052653802437	6.09606702164882	5.26620244404141
ZBTB37	6.42399983832171	5.94756693060355	5.93052653802437	6.65666722152241	6.19738773363268
BUB1	3.60774471395239	3.6304292470791	3.06476674013509	4.51900718876852	0
SPR	8.56134029966785	9.92548335269381	8.94707700138161	9.04014691306909	9.59369352512664
WDHD1	3.49293218856782	2.52190965652687	3.06476674013509	3.80674416795575	3.32883107243697
ATP7B	9.61710499299185	9.58587346355878	10.0552823999613	9.80730159031002	10.5560719339953
PCLAF	3.99288940478326	0	0	3.96516864348476	6.53562050172202
SGO2	4.9898317263094	4.92643566812414	3.38850325740688	4.2377818484159	4.7469211758594
TINF2	5.85518218132896	3.51545011731043	5.02566035138958	5.40662552096422	6.68807849125937
NEURL4	6.64174606669565	6.41671895504468	6.18126786798927	7.3088227554289	7.20026073867056
RIPK3	5.85518218132896	4.83348856036112	5.49837723525095	6.86198526489031	5.75475948726934
AFTPH	7.23979835301172	7.45580225358009	7.43967247038546	7.89567741937715	8.06214659207678
CUNH18ORF63	4.22643803513918	0	4.46267432607604	5.10002376662972	5.85481620383524
ERCC6L	3.81313144676628	0	3.52666382766988	3.62875203650395	3.50341597178563
SYT16	3.08077148787716	3.83608282644683	3.65274202002204	4.66470409798474	3.92772835417219
HELQ	5.90093336437744	6.15385785342545	5.7728420317256	6.16300110736317	6.03624622796569
ZNRF1	4.65804974116141	5.41758526801023	5.35734291902115	3.42566820712097	5.26620244404141
TKFC	8.77604354093722	9.26396945280512	9.51869790943483	9.18406379062612	9.26436959654269
TBCE	6.37620949446895	6.61125700844566	6.78734656481353	6.67970819218644	6.27167587317759
RCOR3	6.57275216848689	7.14369119867145	6.30164555802225	5.68234964348579	5.82222896014016
RIOK3	10.2744226750956	10.459326987454	10.5352146997103	10.6336432404926	11.4948593110623
HMGCS1	10.8908777817342	10.9732037250973	9.85670282777829	11.6767868309072	11.3044991895158
RASL11A	9.74019636379856	10.1322993486357	10.1222052170675	9.45839051581017	10.4547456881585
POGLUT1	8.32167350647188	8.02757058193998	8.14498120408548	8.18452968124574	8.31142448689432
ZBTB14	7.96578300174388	8.01174874404396	8.14498120408548	7.72896609727897	7.81958194059517
EIF5B	9.81529205044893	9.65880023698106	9.52695428649812	9.6802519470396	9.46239696500231
SPCS2	11.424860898376	10.9677468556346	10.7479345142875	11.277791977176	11.4375202068596
UAP1L1	11.4189764867149	11.6726338807948	11.3422991109916	11.0727728712653	11.7293141951839
BMP4	5.57377355906193	5.38520315582236	4.77145674811049	4.17430435944317	4.94152982773925
FBXO3	7.83046941521136	7.63173149874103	7.73164161236672	7.89074902158148	8.22057274445327
INHA	5.6561222671152	6.21040139035927	6.44795879902752	6.69109213742729	6.55558238217198
PGS1	5.3934735621577	4.78466849503282	5.02566035138958	4.17430435944317	0
DPY30	6.87741211741669	7.08441598228707	6.89332853150224	7.52143690215298	7.18752428717297
BMF	3.71408993799238	2.93372100144629	3.38850325740688	0	2.62533227743703
DNAJC27	8.06457498203958	7.91865846279519	8.24846303267048	8.01824041168751	8.17613440535452
GTF3C3	5.87823912467972	6.09500748717287	6.1388014600159	6.02587578894877	6.24733572973133
SLC30A1	9.88382612162238	9.47677203172728	9.58148209862346	10.0542862891438	11.1005159443999
MISP	9.86807558617092	10.3721711910164	9.92701805823247	9.11389917216822	9.20872864664336
ZDHHC12	5.54524524745114	6.0543964467369	6.11709011005773	5.51308424989206	4.52190649176756
MPG	5.92327613514049	6.28250240457507	5.53158216139073	5.85422200484862	4.94152982773925
IFT46	7.72631256517825	7.94666695494788	7.56523969185094	7.990866685228	8.22057274445327
SST	0	4.09825299515184	5.35734291902115	0	0
EIF2S3	12.6157109983945	12.9194224339341	12.5852795449732	12.6301924732561	13.1749284314606
SDE2	6.54420345118978	6.66619515870461	6.65799929169485	6.90172286822958	7.23780903570616
MRPS28	8.19884378029608	8.60366944987859	8.39548956088166	8.73659113877136	8.91625909473904
RREB1	8.06959179535668	7.94666695494788	8.30716695139864	9.17192716548814	9.13103664322674
MICALCL	3.99288940478326	4.51220946947286	4.31792295629017	4.61775454067633	4.15407754462499
ADAMTS1	5.54524524745114	5.44925647277161	6.35826599821897	5.37873642639273	8.22681079733295
TSPAN14	8.68090143497671	7.95771985272624	7.89364691624205	8.54285923345821	8.4564998204714
APMAP	9.31308555491484	9.58943104568786	9.74789049076739	9.61451290683087	10.1247475242634
USB1	6.1674450668093	6.11489220818137	5.46439002756001	5.97089629241096	6.11906564539316
FAM134A	10.0183395702846	10.0260457030368	10.3625948424262	9.88742024290581	9.9453492251491
PCIF1	7.4076722749374	7.57543891520044	7.73876780139344	7.45621373717123	8.11017827772227
NDUFAF7	3.49293218856782	2.74245944456722	0	3.42566820712097	2.2862004939665
ESD	8.3672048441491	8.29927349302088	8.50820658750851	8.39407483828331	8.82874164938443
LRRC6	4.85686138320301	5.41758526801023	5.11599900786744	4.51900718876852	4.81474970785902
DUSP27	3.08077148787716	3.73691738181119	3.38850325740688	4.2377818484159	5.21691459914791
KAT14	9.61881724394903	9.72012641368028	9.41352526208772	9.06003941780388	9.03476940943845
CUNH5ORF30	4.15271089351869	4.68177394918267	3.38850325740688	5.1667787064851	4.15407754462499
CDK20	2.91228273741021	3.73691738181119	3.23569670052644	0	0
NUP133	7.25749250723282	6.80730326590129	7.00393388586646	6.02587578894877	6.24733572973133
ANAPC2	6.32678166213113	6.40060902642518	6.48233070746569	6.94039521462085	6.49484852056336
FGB	18.4545569059861	18.1811246543659	18.1652627202714	17.7210343397498	18.3685517346533
CLCN4	7.91651561790003	8.06382708320472	8.24846303267048	8.1312015601488	8.28775125751466
FAM35A	5.87823912467972	6.85537588050286	6.53240025599624	5.68234964348579	5.97826819901924
RABAC1	8.30900235875154	7.73170229119362	8.25841440400232	9.16989443110317	8.82874164938443
NEDD1	7.70712515117002	7.03308886726432	7.55720013966557	7.30141409546768	7.41215617436662
FRS2	7.69419028862495	7.71225465659916	7.33070389622518	7.47609215148731	7.28639999374552
NT5E	6.45500263320816	6.29997837269087	7.26311806401745	7.26378913331985	7.65354546818401
OSER1	7.75150516616541	8.04322078451734	8.12879826065572	8.31166007045921	9.39197772082482
UBE2C	3.99288940478326	3.73691738181119	4.23970955052963	4.56922556304541	3.92772835417219
ZBTB7C	3.23162455017117	3.25370993515317	3.52666382766988	3.05470383279893	4.25519289227462
TJAP1	6.35992098748531	6.31724517824599	6.2427118800867	6.36129402654905	6.74133777505256
XRCC2	6.57275216848689	6.4946758572134	6.33963833579466	6.02587578894877	6.38757326474797
PLK1	3.36818645699461	2.52190965652687	3.23569670052644	4.2377818484159	0
SLC35A5	8.07957338712596	8.07402090186535	8.09031680286272	8.05835111621788	7.93075164631771
TLR2	6.240441703807	5.5105864117255	6.32076700880767	6.89189060800136	6.17174992831174
C6	7.97115472757245	6.24690227117608	7.11763535186088	7.96296350708044	7.83599749055148
EIF4A3	11.1830137133663	11.5858012087452	11.384938619893	10.8496759765866	11.5280735534485
PARP16	8.02896015471286	8.39589404951279	8.7138509147313	7.577718387687	7.91538518097044
CNOT11	8.14757525269679	8.16266214689937	7.92522388591068	8.00004909176257	7.65354546818401
NOC3L	7.22188448867033	6.31724517824599	6.61217141890954	6.98732196122194	6.53562050172202
KATNB1	6.96617199580714	6.95801761721415	6.51590273245641	7.42927581072174	7.25011106368081
PIK3R4	6.92247455304856	7.03308886726432	7.29247194866636	7.38088915068378	6.96678046365658
CCT2	11.7580908929062	11.6680146378483	11.3620468492615	11.1407711849829	11.9165410340149
FZD10	2.72148216936842	3.73691738181119	3.52666382766988	3.62875203650395	3.32883107243697
TOX4	8.31746214406176	8.53152942370966	8.29754735008381	8.60134681079183	9.07681572706821
ATP5C1	11.0104875303227	10.9914697501406	10.9239341394905	10.8841808809512	11.2458135728493
SPATA2	5.94527815764648	6.17295299521835	6.61217141890954	6.56063716571853	5.11298020783073
KIN	9.02877395400143	9.67563361333098	9.49784785007741	9.20207941384887	9.45178444978737
ITIH2	15.2039438130222	15.4366794390517	15.6144577022771	15.0280793252326	15.9074798920711
MED31	8.58605835463977	8.43991206758476	8.26336446664642	8.45544181241158	8.10341373999694
DCAF10	5.2941031574214	5.65339115261395	5.53158216139073	5.77084376741257	5.91786227836438
RTCB	8.96289471984808	9.28386736065745	8.8712861421063	8.80629605123952	9.41674450840897
TTLL4	7.99771737495483	8.28617997842248	7.56523969185094	8.04510440515479	7.79460299473142
RNF214	6.66844553268506	6.78265260886025	5.97947751321503	6.47102488138622	5.64724284594817
CCT4	12.0910031527589	12.1304194516911	11.9445170642901	11.713534294889	12.7075180645851
PGM2L1	6.79499861783609	6.79503058602477	6.54871125776456	6.11309392042125	6.55558238217198
WDR55	6.98753420709478	6.40060902642518	6.22251991729296	6.34697170118467	6.70605093441412
TAF8	7.78848794722707	7.66583063123291	7.21282738057418	7.25614494190529	6.9366521893546
EPDR1	12.7300322852635	13.2108533364766	13.1893095675455	12.9915615334415	13.1392025566627
ATP5O	10.1197704578001	10.445652551363	10.3990356575181	10.0309579414882	10.7264408858806
MECP2	6.42399983832171	7.26433066657219	7.29247194866636	7.01476239166524	7.05356469864751
GPRC5C	10.5387108066837	10.5258200305614	10.8673490524433	10.8804565636085	11.4172076006329
ZNF277	6.70759051781178	7.18189683304734	7.18178939077215	6.94990347015638	7.18752428717297
LNX2	5.45611085048856	5.05550999114424	5.6870273826325	4.95646547525491	5.53106363451439
GADD45GIP1	8.12847100289072	8.27296654137029	8.39097337499461	8.10590758146879	8.56879923244341
NOB1	9.78967888249966	9.95611928553337	9.81010386992796	9.41442474395271	9.69165579447273
MPHOSPH6	6.99809785426952	6.99067047471042	7.08445581022384	7.4495262633541	7.43388823141586
MFHAS1	7.82454633969782	7.78231635380484	7.75993757294981	7.24846003151511	7.35634917586681
FAAP24	6.27560013399075	6.01260903461914	5.28129423805655	5.13378730433269	4.60087565518531
PCK1	5.11157404655318	3.51545011731043	7.00393388586646	6.62140075268882	13.6157571023835
SLC35A2	6.20440501619365	6.22876726392657	6.09504702378865	7.4891938745972	7.12209876528681
DUSP1	9.65931318185398	9.57335238310632	10.1043846351068	9.8624644926783	14.3614740666974
VPS45	8.47700653176458	7.99037937457403	7.90636076052935	8.53023801399279	8.16318220297637
DCAF6	6.43958451348212	7.05383935205875	6.75958826584356	6.47102488138622	5.31386191061224
JMJD7	7.10946258555091	7.79469720394803	7.73164161236672	7.54044240177409	8.05515249548437
PPP1R3B	7.49975504502572	8.50540334852785	9.67546447828697	8.84247959775683	11.2061097273331
IL7R	3.08077148787716	0	2.87082854263315	2.33932220587161	3.32883107243697
CCS	7.64798256217661	8.39589404951279	8.29754735008381	7.92489939997154	7.89202417103724
RBM34	8.08948639338625	7.7252488309472	7.28275353085025	7.27895706939367	7.41215617436662
RBBP5	7.10946258555091	7.04350141648102	7.37711168427282	7.60806247870274	7.99063128689675
FBXO7	7.89971204772602	7.88431433071462	7.90636076052935	7.77783311171585	7.77770681092394
SLC9A5	0	0	0	3.80674416795575	3.79967386616277
GCAT	11.2436407322024	11.2622084171322	10.7991100382056	10.8922174033154	11.1332624874765
RBM41	6.88881036693924	7.06410373571814	6.98007731320261	6.63325228793748	6.61386245059863
CCDC90B	7.52188583866135	7.73170229119362	7.82834071750715	8.04066166728025	7.82781306326801
SSR1	10.9238019039355	10.3752658777407	10.3866126728568	10.709072683478	10.4613740650022
EIF2A	10.8077515945966	10.8112608430973	10.5695914805373	10.4951977365958	10.9966531125272
RTCA	8.57551671682457	8.33785578788219	8.07913090265729	8.62528101893528	8.7744158954047
RPL15	14.581535200816	14.9751252778779	14.8052087316264	14.555148402954	15.3539786608272
ATF3	5.80793247144666	4.78466849503282	5.6870273826325	9.97850011666831	11.7116310003175
DUSP16	7.82454633969782	7.54644692460493	7.88082003347443	8.07147730284085	8.95810423162158
NCBP3	7.91093614595266	7.90730101935	7.7458589635691	8.1312015601488	8.27576736054507
FKTN	9.94925164764063	9.99016101091922	9.81516922056747	9.2080349727843	10.0100736909392
SKP2	5.70852080100068	6.01260903461914	4.92928474465354	5.1667787064851	5.85481620383524
ZMAT2	8.48077757294972	8.5716520481766	8.95321678980629	8.67772392505837	8.89291234655872
RPS21	13.7180938020476	14.0491746713534	13.8329410762708	13.770425491227	14.6853715619619
AIFM2	4.60375011776512	4.73413834631777	4.97827716462115	5.29168067521756	4.81474970785902
HUS1	6.64174606669565	6.73205055100985	6.53240025599624	6.47102488138622	6.34232532330549
NUP50	7.74524813804815	7.44798504100042	7.41319218348182	8.05394904651619	8.08292771276321
MB21D2	6.42399983832171	6.65265550385825	6.84131052340869	7.38088915068378	7.05356469864751
PFDN2	10.3224965800999	10.6339909948342	10.4213524315793	10.2887133054093	10.6391000496217
CDIPT	10.1209791781577	10.3077617285405	10.2119942417556	10.1584257652311	10.8253326377662
WDR74	7.52188583866135	7.22827360315667	6.89332853150224	7.61405545482496	8.51883486714581
INTS5	6.81902961443699	6.38431717206152	7.06190445695811	7.3596446846453	7.16170901724978
NEK2	3.23162455017117	3.39050766264939	0	0	3.1301724953713
VIPAS39	7.48481030136574	8.02757058193998	7.90001784353829	7.56539976401501	7.97589276051682
SLC25A46	7.6546749697546	7.78231635380484	7.80136738514939	8.33724489024997	8.38578495666863
ID1	10.8586345990931	10.6839322126275	10.5972993572848	10.5726348358508	12.245900474535
BBS1	4.22643803513918	4.51220946947286	4.82600719136223	6.69109213742729	8.03396443322559
COG8	7.4923020245103	7.39204540318752	7.18178939077215	7.63188644602592	8.01246054958802
SH3YL1	4.36346913163556	4.45094997400955	3.97587346713647	3.62875203650395	5.05806324828602
CTSA	9.25701569077408	9.52215221666036	9.51247446999858	9.09474047962885	9.62000013578368
ALDH4A1	10.6559213183081	10.6468527322627	10.7897054926965	10.8704777895976	11.8524276599993
MFSD6L	7.37562393775294	6.67960892479516	6.75958826584356	7.16927182425845	6.43144512255717
EMC4	8.55061581446612	8.26853503149193	8.43551138980324	9.17598406211158	9.23681734559067
SELENBP1	11.6242756406617	12.2027545567583	12.3417287680696	11.5931712342277	12.3785873804718
IK	7.77011505788751	7.9686887145211	7.63564805429123	7.64365250409562	7.21288573302791
RPS3	14.078908463573	14.3953601457185	14.1930476095052	14.0898992809235	14.8938473656404
PRUNE1	8.39943867170517	8.35885277990888	8.41341424442983	8.53971426489745	8.1501126643268
AP4S1	7.31776699649632	7.41628560340665	7.25319919620116	7.82509898679879	7.34492396937658
TRMT13	7.14791819809846	7.8069727081254	7.66587055723307	6.7135940374295	7.88415234340674
PUS3	4.76087752868749	3.51545011731043	4.15701164905992	4.61775454067633	4.7469211758594
FANCB	5.11157404655318	4.57097338108114	3.65274202002204	6.16300110736317	5.26620244404141
GLMP	8.6240650989483	8.82200807459344	8.66605694344825	8.64004074001669	8.82463460635599
ABCF3	8.19425756497717	7.19129222016915	7.11763535186088	7.94880689498543	7.95349875121621
DBT	8.64774008241877	8.67572413666132	8.35895792023376	8.2856133241545	7.79460299473142
DCLRE1C	4.15271089351869	4.51220946947286	4.7147623395708	4.17430435944317	4.67574566947753
SOCS2	6.97689264029054	6.36783923608602	7.10666007266911	6.04374634154522	6.31915780491791
MRPS18C	7.83046941521136	7.67924777131047	7.68074765726349	7.6954435975481	7.75198561428698
RGCC	4.36346913163556	5.17397872197221	6.11709011005773	6.37547556384847	7.63490256519138
EZH2	3.81313144676628	3.25370993515317	2.64671015693706	3.96516864348476	4.43836318944169
CCT3	11.2059772469798	11.0908237200719	10.8210982524316	10.5925003380966	11.518570741255
BFSP2	5.73402326174512	6.44840897610293	6.94353606080526	6.48417249400764	7.67195053259367
TMEM116	2.50154543192	3.25370993515317	0	2.74090761410012	3.65913617675955
RPL35A	13.5229658831019	13.8738306676335	13.834189176898	13.6096030066766	14.4033834042139
CEBPG	8.59304356228414	8.59661562524919	8.48296562676784	9.32773771581936	9.95477526617338
POLR2J	6.14860384443231	5.83218967583201	5.97947751321503	5.37873642639273	5.85481620383524
SNX18	6.12951330092698	6.24690227117608	5.80034889279323	6.25791688089198	5.68397925358664
TMEM134	7.56515429463613	7.19129222016915	7.06190445695811	8.53340368535055	7.21288573302791
EBP	7.24867255653521	7.97957480855944	7.49963275809596	8.82191453816225	8.76158324868963
F2	15.4525761764269	15.562945485425	15.6708480339713	15.3263246703187	15.9551058184459
BMPER	4.29657992042983	0	2.38125592678146	3.88812991722702	3.79967386616277
LSM6	6.1674450668093	6.15385785342545	4.92928474465354	6.30313133005088	6.00754844150403
SUOX	7.66796736415465	7.16292048297525	7.58118562833046	7.71787825370914	6.87443976068081
MPV17L2	4.42739401763879	3.10256901292449	3.23569670052644	4.35692635084419	0
TNIP2	5.18737862476839	5.65339115261395	5.74480050591329	7.03277027773663	6.92134877748614
